code,term
679581000119102,Osteomyelitis of orbit of left eye
679591000119104,Osteomyelitis of orbit of right eye
6803002,Salmonella osteomyelitis
6861003,Pyogenic arthritis of foot
68863007,Acute syphilitic meningitis
69589006,Subacute myoendocarditis
698734003,Postoperative bacterial meningitis
698819004,Postoperative sepsis
699951008,Gas gangrene of lower limb
699952001,Gas gangrene of upper limb
700054008,Sepsis caused by fungus
700055009,Sepsis with cutaneous manifestations
700076004,Osteomyelitis of ankle
700439005,Osteomyelitis of midfoot
700440007,Osteomyelitis of hindfoot
703179007,Endocarditis of prosthetic mitral valve
703189006,Endocarditis of prosthetic aortic valve
703190002,Endocarditis of prosthetic tricuspid valve
703191003,Endocarditis of prosthetic pulmonary valve
705059000,Osteomyelitis of forefoot
7063008,Gangrenous pneumonia
707208009,Familial non-obstructive reflux-associated chronic pyelonephritis
707271004,Sepsis due to oral infection
708025003,Pyopneumothorax following infection by Coccidioides
708057002,Sclerosing osteomyelitis
709200009,Bacterial arthritis of costotransverse joint
7097001,Streptococcal pleurisy with effusion
70993000,Pyrogenic shock
712521003,Bacterial arthritis caused by Haemophilus influenzae type b
712524006,Bacterial arthritis of atlantoaxial joint
712530006,Bacterial arthritis of costovertebral joint
712547007,Bacterial arthritis of facet joint of thoracic spine
712548002,Bacterial arthritis of facet joint of lumbar spine
712549005,Bacterial arthritis of facet joint of cervical spine
712861006,Osteomyelitis of sacrum
71299003,Salmonella arthritis
713511002,Acute endocarditis co-occurrent with human immunodeficiency virus infection
71375000,Tuberculosis of mastoid process
713854001,Perinatal sepsis
713865006,Perinatal sepsis caused by Streptococcus agalactiae
713866007,Perinatal sepsis caused by Escherichia coli
714083007,Recurrent salmonella sepsis co-occurrent with human immunodeficiency virus infection
715070000,Sepsis caused by Peptostreptococcus
715071001,Sepsis caused by anaerobic streptococcus
720989003,Endocarditis caused by Erysipelothrix rhusiopathiae
720990007,Meningitis caused by Bacillus anthracis
72102005,Subperiosteal abscess of mastoid
721102001,Osteomyelitis caused by Pasteurella multocida
721104000,Sepsis due to urinary tract infection
721240006,Meningitis caused by gram-negative aerobic coccus
721241005,Meningitis caused by gram-negative aerobic bacillus
721242003,Meningitis caused by Spirochaetes
721250007,Abscess of spinal cord caused by bacterium
721278008,Neonatal sepsis caused by Malassezia
721572008,Sepsis caused by Pseudomonas aeruginosa
721729004,Meningitis caused by Enterobacter
721746001,Meningitis caused by Streptococcus agalactiae
721748000,Meningitis caused by Enterococcus
721749008,Meningitis caused by methicillin resistant Staphylococcus aureus
721752000,Meningitis caused by Actinomycetales
721753005,Meningitis caused by Nocardia
721754004,Meningitis caused by Tropheryma whipplei
721807009,Abscess caused by Entamoeba histolytica
72181000119109,Endocarditis due to systemic lupus erythematosus
722893002,Polymicrobial necrotizing fasciitis
723088005,Periendocarditis due to infection
723864009,Infection causing subacute endocarditis
723865005,Infection causing myoendocarditis
724543006,Infection causing multiple abscesses of brain
73028002,Staphylococcal endocarditis
73198007,Bacterial pleurisy
733142005,Sepsis following obstructed labor
73452002,Abscess of lung
735554004,Infection causing abscess of central nervous system
735555003,Deep abscess of cerebral hemisphere
735556002,Abscess of corpus callosum
735637004,Sepsis of neonate caused by Streptococcus pyogenes
735638009,Sepsis of fetus caused by Streptococcus pyogenes
73774007,Subacute bacterial endocarditis
7448003,Acute pyonephrosis with renal medullary necrosis
750511000000101,Biliary sepsis
75286007,Osteomyelitis of upper arm
7587000,Acute osteomyelitis of shoulder region
762528007,Sepsis caused by Klebsiella pneumoniae
762529004,Sepsis caused by Acinetobacter baumannii
762539005,Endocarditis of neoaortic valve
762540007,Endocarditis of neopulmonary valve
763888005,Necrotizing pneumonia caused by Panton-Valentine leukocidin producing Staphylococcus aureus
764993001,Encephalitis caused by Mycoplasma pneumoniae
765106006,Early-onset neonatal sepsis
765107002,Late-onset neonatal sepsis
76571007,Septic shock
76630008,Fibrinopurulent pleurisy
770349000,Sepsis caused by virus
77645007,Salmonella meningitis
78887005,Seropurulent pleurisy
789043007,Sepsis without septic shock
789685005,Recurrent infection caused by Clostridioides difficile
79897009,Cerebellar abscess
80466000,Gas gangrene
80507005,Acute osteomyelitis of pelvic region
81359005,Tuberculosis of ureter
826051000000107,Infection due to carbapenemase producing Enterobacteriacea
82959004,Dementia paralytica juvenilis
83707009,Neonatal osteomyelitis of jaw
838315004,Encephalomyelitis caused by Burkholderia
838316003,Subacute endocarditis of right side of heart due to infection
838332000,Abscess of brainstem
838353009,Acute pyelonephritis caused by bacterium
838356001,Acute endocarditis of right side of heart due to infection
838358000,Acute and subacute endocarditis of left side of heart due to infection
838360003,Arthritis caused by Mycobacterium leprae
838371002,Abscess of cerebral hemisphere lobe
838373004,Abscess of frontal lobe
838384006,Abscess of subdural space of spinal cord caused by fungus
838387004,Abscess of spinal subdural space caused by Mycobacterium
838388009,Abscess of spinal epidural space caused by Mycobacterium
838389001,Abscess of spinal subdural space caused by bacterium
838390005,Abscess of spinal cord caused by fungus
838391009,Abscess of spinal epidural space caused by bacterium
838392002,Abscess of parietal lobe
838393007,Abscess of pons cerebri
838394001,Abscess of midbrain
838395000,Abscess of occipital lobe
840440006,Encephalitis caused by Leptospira species
840496004,Encephalitis caused by Borrelia species
840511005,Compression of spinal cord due to intraspinal abscess
84224006,Suppurative osteomyelitis of jaw
846604005,Osteomyelitis of sternum
85420008,Streptococcal pleurisy
85426002,Bacterial pleurisy with effusion
85495007,Acute pyonephrosis without renal medullary necrosis
860803004,Hydrocephalus due to tuberculosis of brain
860805006,Encephalomyelitis caused by Neisseria meningitidis
860822008,Encephalitis caused by Nocardia
860841006,Encephalomyelitis caused by bacterium
860842004,Encephalomyelitis caused by Coxiella burnetii
860847005,Granuloma of spinal subdural space caused by Mycobacterium
860850008,Granuloma of spinal subdural space caused by bacterium
86100009,Vegetative endocarditis
86348002,Mycotic endocarditis
866090003,Meningomyelitis caused by Treponema pallidum
870588003,Sepsis due to disease caused by severe acute respiratory syndrome coronavirus 2
87415007,Osteomyelitis of jaw
88129004,Coxsackie endocarditis
8872002,Osteomyelitis of pelvic region
89637003,Pyelitis glandularis
89736004,Valvular endocarditis
90302003,Tuberculosis of cerebral meninges
91195006,Acute fungal tubulointerstitial nephritis
91302008,Sepsis
91357005,Acute endocarditis
91483004,Tuberculous encephalitis
91538002,Osteomyelitis of multiple sites
922431000000103,Glutamate dehydrogenase antigen positive and Clostridium difficile toxin negative
944061000000108,Neonatal sepsis due to Streptococcus
944071000000101,Neonatal sepsis due to Staphylococcus
9467007,Meningococcal arthropathy
94851000119107,Syphilitic valvular endocarditis
95423008,Osteomyelitis of cranium
95424002,Acute osteomyelitis of cranium
957421000000104,Uncomplicated sepsis
957431000000102,Red flag sepsis
957641000000109,Mupirocin resistant Staphylococcus aureus infection
95883001,Bacterial meningitis
95889002,Mycoplasmal pyelonephritis
95890006,Q fever endocarditis
